id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
13890431,1156,137,2014-10-15 05:25:00,2014-10-15 06:45:00,US Airways,5503,11110,1,t,357,6069,48710,IAD,t,10/15/2014,4210,,October,t,2014-08-17 17:05:22.255202,2014-08-17 17:07:51.091389
13916050,1156,137,2014-10-30 06:59:00,2014-10-30 08:36:00,American Airlines,5414,17010,1,t,836,1990,48710,IAD,t,10/30/2014,16119,,October,t,2014-08-17 17:46:48.565193,2014-08-17 17:48:07.194147
13832364,1156,145,2014-09-09 08:05:00,2014-09-09 09:01:00,United,1158,14160,1,t,633,5947,36510,IAD,t,09/09/2014,15860,,September,t,2014-08-17 15:32:24.703123,2014-08-17 15:33:06.861015
13802351,1156,151,2014-08-22 12:29:00,2014-08-22 13:49:00,United,4944,17460,1,t,663,4558,48910,IAD,t,08/22/2014,25910,t,August,t,2014-08-17 14:42:51.286152,2014-08-17 14:45:05.002635
13802352,1156,151,2014-08-22 15:00:00,2014-08-22 16:20:00,United,4945,17460,1,t,663,4558,48910,IAD,t,08/22/2014,25910,t,August,t,2014-08-17 14:42:51.291172,2014-08-17 14:45:05.011171
13802363,1156,190,2014-08-22 09:40:00,2014-08-22 11:10:00,Delta Air Lines,3637,26560,1,t,663,2357,55510,IAD,t,08/22/2014,20910,,August,t,2014-08-17 14:42:51.350774,2014-08-17 14:45:05.03557
13802349,1156,145,2014-08-22 06:10:00,2014-08-22 07:05:00,United,3657,17460,1,t,663,5311,36510,IAD,t,08/22/2014,25460,t,August,t,2014-08-17 14:42:51.275896,2014-08-17 14:45:05.254315
13802353,1156,137,2014-08-22 13:35:00,2014-08-22 14:58:00,US Airways,2755,20310,1,t,663,4611,70210,IAD,t,08/22/2014,14210,,August,t,2014-08-17 14:42:51.299785,2014-08-17 14:45:05.262051
13802362,1156,145,2014-08-22 08:05:00,2014-08-22 08:59:00,United,1124,26560,1,t,663,5364,36510,IAD,t,08/22/2014,25460,,August,t,2014-08-17 14:42:51.345787,2014-08-17 14:45:05.321597
13797026,1156,137,2014-08-19 16:15:00,2014-08-19 17:38:00,American Airlines,5460,26910,1,t,45,745,70210,IAD,t,08/19/2014,36660,t,August,t,2014-08-17 14:34:53.291999,2014-08-17 14:37:16.63988
13797014,1156,137,2014-08-19 19:55:00,2014-08-19 21:23:00,US Airways,4677,14010,1,t,45,1897,70210,IAD,t,08/19/2014,36660,t,August,t,2014-08-17 14:34:53.125822,2014-08-17 14:37:16.66791
13911337,1156,151,2014-10-27 12:40:00,2014-10-27 13:58:00,United,5115,15460,1,t,975,5909,48910,IAD,t,10/27/2014,5210,,October,t,2014-08-17 17:39:41.191006,2014-08-17 17:40:32.923123
13832366,1156,145,2014-09-09 09:59:00,2014-09-09 10:55:00,United,799,14160,1,t,633,6115,36510,IAD,t,09/09/2014,15860,,September,t,2014-08-17 15:32:24.713556,2014-08-17 15:33:06.800324
13898903,1156,45,2014-10-20 17:00:00,2014-10-20 18:49:00,Delta Air Lines,2015,9260,1,t,92,306,21710,IAD,t,10/20/2014,14010,t,October,t,2014-08-17 17:20:16.51729,2014-08-17 17:22:49.977202
13797013,1156,137,2014-08-19 18:00:00,2014-08-19 19:22:00,US Airways,2733,14010,1,t,45,1897,70210,IAD,t,08/19/2014,36660,t,August,t,2014-08-17 14:34:53.11307,2014-08-17 14:37:16.606901
13876369,1156,151,2014-10-06 08:25:00,2014-10-06 09:36:00,United,5771,24760,1,t,719,994,48910,IAD,t,10/06/2014,4210,,October,t,2014-08-17 16:43:12.513121,2014-08-17 16:44:39.766844
13823687,1156,137,2014-09-04 06:59:00,2014-09-04 08:36:00,US Airways,2795,9160,1,t,708,858,48710,IAD,t,09/04/2014,17460,t,September,t,2014-08-17 15:18:29.386314,2014-08-17 15:19:49.768752
13815912,1156,174,2014-08-30 06:30:00,2014-08-30 08:45:00,American Airlines,127,15860,1,t,321,2533,44010,IAD,t,08/30/2014,16160,,August,t,2014-08-17 15:05:43.848891,2014-08-17 15:06:47.484481
13797060,1156,45,2014-08-19 17:51:00,2014-08-19 20:00:00,Delta Air Lines,1195,15160,1,t,685,1667,44910,IAD,t,08/19/2014,14010,,August,t,2014-08-17 14:34:55.383765,2014-08-17 14:37:16.527254
13905736,1156,145,2014-10-24 12:48:00,2014-10-24 13:48:00,United,1279,15960,1,t,526,1531,36510,IAD,t,10/24/2014,6210,,October,t,2014-08-17 17:31:20.804742,2014-08-17 17:33:37.468533
13923898,1156,924,2014-11-04 06:00:00,2014-11-04 08:59:00,United,1210,19560,1,t,766,5309,21710,IAD,t,11/04/2014,19410,,November,t,2014-08-17 17:58:21.550643,2014-08-17 17:59:57.458467
13898935,1156,190,2014-10-20 19:25:00,2014-10-20 20:58:00,Delta Air Lines,3799,13460,1,t,986,6355,36410,IAD,t,10/20/2014,5210,,October,t,2014-08-17 17:20:21.833435,2014-08-17 17:22:49.985754
13886062,1156,174,2014-10-12 19:05:00,2014-10-12 21:20:00,American Airlines,1425,14160,1,t,188,1069,44010,IAD,t,10/12/2014,22860,t,October,t,2014-08-17 16:58:06.859981,2014-08-17 16:59:47.865202
13898917,1156,719,2014-10-20 08:05:00,2014-10-20 09:17:00,United,6176,17660,1,t,92,750,23910,IAD,t,10/20/2014,10410,,October,t,2014-08-17 17:20:16.594959,2014-08-17 17:22:49.994152
13881424,1156,410,2014-10-09 12:27:00,2014-10-09 14:39:00,United,762,27310,1,t,766,5175,56610,IAD,t,10/09/2014,15760,,October,t,2014-08-17 16:50:43.35995,2014-08-17 16:52:21.910786
13923900,1156,924,2014-11-04 08:10:00,2014-11-04 10:59:00,United,1539,19560,1,t,766,5336,21710,IAD,t,11/04/2014,19410,,November,t,2014-08-17 17:58:21.561291,2014-08-17 17:59:57.471991
13818716,1156,660,2014-09-01 17:18:00,2014-09-01 19:59:00,US Airways,1137,13310,1,t,708,8259,21610,IAD,t,09/01/2014,11410,,September,t,2014-08-17 15:10:43.949126,2014-08-17 15:12:18.160688
13797039,1156,145,2014-08-19 06:00:00,2014-08-19 06:55:00,United,3657,14660,1,t,943,3799,36510,IAD,t,08/19/2014,25460,t,August,t,2014-08-17 14:34:54.431001,2014-08-17 14:37:16.686058
13898933,1156,190,2014-10-20 06:10:00,2014-10-20 07:47:00,Delta Air Lines,6199,13460,1,t,986,6045,36410,IAD,t,10/20/2014,5210,,October,t,2014-08-17 17:20:21.823404,2014-08-17 17:22:49.942934
13823688,1156,137,2014-09-04 09:15:00,2014-09-04 10:44:00,US Airways,4522,9160,1,t,708,858,48710,IAD,t,09/04/2014,17460,t,September,t,2014-08-17 15:18:29.391329,2014-08-17 15:19:49.776474
13832369,1156,174,2014-09-09 13:10:00,2014-09-09 15:25:00,American Airlines,1387,14160,1,t,633,2564,44010,IAD,t,09/09/2014,16160,,September,t,2014-08-17 15:32:24.729477,2014-08-17 15:33:06.895125
13832373,1156,174,2014-09-09 16:10:00,2014-09-09 18:30:00,American Airlines,1355,14160,1,t,633,3192,44010,IAD,t,09/09/2014,16160,,September,t,2014-08-17 15:32:24.750979,2014-08-17 15:33:06.903669
13832371,1156,145,2014-09-09 15:12:00,2014-09-09 16:10:00,United,3257,14160,1,t,633,4966,36510,IAD,t,09/09/2014,15860,,September,t,2014-08-17 15:32:24.74029,2014-08-17 15:33:06.886192
13828346,1156,137,2014-09-07 19:55:00,2014-09-07 21:23:00,US Airways,4534,15010,1,t,836,2038,48710,IAD,t,09/07/2014,4210,,September,t,2014-08-17 15:26:12.047658,2014-08-17 15:27:52.205006
13929687,1156,145,2014-11-07 07:55:00,2014-11-07 08:56:00,United,798,15460,1,t,975,5251,36510,IAD,t,11/07/2014,6210,,November,t,2014-08-17 18:06:48.234004,2014-08-17 18:07:41.626071
13823686,1156,137,2014-09-04 05:25:00,2014-09-04 06:45:00,US Airways,2808,9160,1,t,708,858,48710,IAD,t,09/04/2014,17460,t,September,t,2014-08-17 15:18:29.380817,2014-08-17 15:19:49.760113
13886060,1156,174,2014-10-12 06:25:00,2014-10-12 08:45:00,American Airlines,127,14160,1,t,188,379,44010,IAD,t,10/12/2014,22860,t,October,t,2014-08-17 16:58:06.848385,2014-08-17 16:59:47.773018
13797040,1156,145,2014-08-19 07:00:00,2014-08-19 07:56:00,United,1478,14660,1,t,943,3799,36510,IAD,t,08/19/2014,25460,t,August,t,2014-08-17 14:34:54.440725,2014-08-17 14:37:16.696985
13934706,1156,145,2014-11-10 07:55:00,2014-11-10 08:56:00,United,798,15760,1,t,435,3514,36510,IAD,t,11/10/2014,5210,,November,t,2014-08-17 18:14:26.100475,2014-08-17 18:15:22.426968
13939280,1156,174,2014-11-13 07:05:00,2014-11-13 09:30:00,American Airlines,1243,14160,1,t,188,2413,60510,IAD,t,11/13/2014,16160,,November,t,2014-08-17 18:21:21.138135,2014-08-17 18:23:05.369587
13802405,1156,410,2014-08-22 12:32:00,2014-08-22 14:44:00,United,374,46610,1,t,1037,5264,56610,IAD,t,08/22/2014,26810,,August,t,2014-08-17 14:42:55.753515,2014-08-17 14:45:05.378367
13916117,1156,45,2014-10-30 19:31:00,2014-10-30 21:18:00,Delta Air Lines,2191,17458,1,t,708,660,21710,IAD,t,10/30/2014,7209,,October,t,2014-08-17 17:46:54.318213,2014-08-17 17:48:07.390844
13806905,1156,45,2014-08-25 06:00:00,2014-08-25 07:48:00,Delta Air Lines,8780,15160,1,t,986,2156,37710,IAD,t,08/25/2014,14010,,August,t,2014-08-17 14:50:51.179927,2014-08-17 14:53:06.493486
13934713,1156,145,2014-11-10 19:11:00,2014-11-10 20:27:00,United,3763,15760,1,t,435,3448,36510,IAD,t,11/10/2014,5210,,November,t,2014-08-17 18:14:26.168623,2014-08-17 18:15:22.679165
13916111,1156,660,2014-10-30 17:35:00,2014-10-30 20:16:00,US Airways,1137,11310,1,t,708,8259,18610,IAD,t,10/30/2014,11260,,October,t,2014-08-17 17:46:54.282419,2014-08-17 17:48:07.466325
13818974,1156,137,2014-09-01 16:15:00,2014-09-01 17:38:00,American Airlines,5460,19010,1,t,774,747,49710,IAD,t,09/01/2014,9210,,September,t,2014-08-17 15:11:02.518336,2014-08-17 15:12:18.029059
13916110,1156,660,2014-10-30 07:15:00,2014-10-30 09:57:00,US Airways,1173,11310,1,t,708,8259,18610,IAD,t,10/30/2014,11260,,October,t,2014-08-17 17:46:54.275547,2014-08-17 17:48:07.476935
13823692,1156,660,2014-09-04 17:18:00,2014-09-04 19:59:00,US Airways,1137,11310,1,t,708,8364,15510,IAD,t,09/04/2014,10410,,September,t,2014-08-17 15:18:29.41385,2014-08-17 15:19:49.983828
13823717,1156,1026,2014-09-04 20:46:00,2014-09-04 22:08:00,Air Canada,2925,29080,1,t,708,1832,31670,IAD,t,09/04/2014,16944,,September,t,2014-08-17 15:18:29.568584,2014-08-17 15:19:50.144665
13823718,1156,1026,2014-09-04 22:07:00,2014-09-04 23:33:00,Air Canada,2934,36680,1,t,708,1832,63491,IAD,t,09/04/2014,16944,,September,t,2014-08-17 15:18:29.57427,2014-08-17 15:19:50.15666
13802412,1156,188,2014-08-22 12:28:00,2014-08-22 14:11:00,United,1169,46760,1,t,1037,6485,64710,IAD,t,08/22/2014,14010,,August,t,2014-08-17 14:42:55.793903,2014-08-17 14:45:05.397304
13802406,1156,410,2014-08-22 17:15:00,2014-08-22 19:27:00,United,249,46610,1,t,1037,5232,56610,IAD,t,08/22/2014,26810,,August,t,2014-08-17 14:42:55.759718,2014-08-17 14:45:05.405775
13802409,1156,188,2014-08-22 08:25:00,2014-08-22 10:08:00,United,1248,46760,1,t,1037,4141,64710,IAD,t,08/22/2014,14010,,August,t,2014-08-17 14:42:55.778491,2014-08-17 14:45:05.41456
13802410,1156,188,2014-08-22 09:58:00,2014-08-22 11:45:00,United,427,46760,1,t,1037,6485,64710,IAD,t,08/22/2014,14010,,August,t,2014-08-17 14:42:55.783363,2014-08-17 14:45:05.422728
13823690,1156,660,2014-09-04 07:20:00,2014-09-04 10:02:00,US Airways,1173,11310,1,t,708,8252,15510,IAD,t,09/04/2014,10410,,September,t,2014-08-17 15:18:29.401213,2014-08-17 15:19:49.975296
13815966,1156,174,2014-08-30 13:10:00,2014-08-30 15:25:00,American Airlines,1387,19060,1,t,410,1622,44010,IAD,t,08/30/2014,16160,,August,t,2014-08-17 15:05:49.662742,2014-08-17 15:06:47.500547
13802439,1156,620,2014-08-22 10:00:00,2014-08-22 12:35:00,American Airlines,263,41560,1,t,927,5578,60110,IAD,t,08/22/2014,60110,t,August,t,2014-08-17 14:43:00.002739,2014-08-17 14:45:05.432372
13802414,1156,188,2014-08-22 15:05:00,2014-08-22 16:47:00,United,1179,46760,1,t,1037,6505,64710,IAD,t,08/22/2014,14010,,August,t,2014-08-17 14:42:55.804236,2014-08-17 14:45:05.440567
13876416,1156,137,2014-10-06 19:55:00,2014-10-06 21:23:00,US Airways,5540,8810,1,t,836,2038,48710,IAD,t,10/06/2014,4210,,October,t,2014-08-17 16:43:15.266123,2014-08-17 16:44:40.026431
13802417,1156,188,2014-08-22 16:50:00,2014-08-22 18:37:00,United,1191,46760,1,t,1037,6505,64710,IAD,t,08/22/2014,14010,,August,t,2014-08-17 14:42:55.819253,2014-08-17 14:45:05.458132
13876419,1156,137,2014-10-06 18:00:00,2014-10-06 19:22:00,American Airlines,5456,10510,1,t,836,2038,48710,IAD,t,10/06/2014,4210,,October,t,2014-08-17 16:43:15.282483,2014-08-17 16:44:40.124522
13802425,1156,174,2014-08-22 19:30:00,2014-08-22 21:35:00,US Airways,1425,42760,1,t,19,2358,79510,IAD,t,08/22/2014,22860,,August,t,2014-08-17 14:42:57.413473,2014-08-17 14:45:05.476854
13802442,1156,620,2014-08-22 10:00:00,2014-08-22 12:35:00,US Airways,263,50160,1,t,927,2759,60110,IAD,t,08/22/2014,60110,t,August,t,2014-08-17 14:43:00.022379,2014-08-17 14:45:05.507951
13802443,1156,620,2014-08-22 12:26:00,2014-08-22 14:49:00,United,1718,50160,1,t,927,6519,60110,IAD,t,08/22/2014,60110,t,August,t,2014-08-17 14:43:00.029032,2014-08-17 14:45:05.515766
13876420,1156,137,2014-10-06 19:55:00,2014-10-06 21:23:00,American Airlines,5467,10510,1,t,836,2038,48710,IAD,t,10/06/2014,4210,,October,t,2014-08-17 16:43:15.293235,2014-08-17 16:44:40.13939
13876417,1156,137,2014-10-06 16:15:00,2014-10-06 17:38:00,American Airlines,5443,10510,1,t,836,1996,48710,IAD,t,10/06/2014,4210,,October,t,2014-08-17 16:43:15.271811,2014-08-17 16:44:40.199104
13876415,1156,137,2014-10-06 18:00:00,2014-10-06 19:22:00,US Airways,5427,8810,1,t,836,1996,48710,IAD,t,10/06/2014,4210,,October,t,2014-08-17 16:43:15.254364,2014-08-17 16:44:40.211398
13876444,1156,145,2014-10-06 06:00:00,2014-10-06 06:58:00,United,5725,21460,1,t,762,1408,36510,IAD,t,10/06/2014,5210,,October,t,2014-08-17 16:43:18.422926,2014-08-17 16:44:40.267341
13876439,1156,145,2014-10-06 15:12:00,2014-10-06 16:10:00,United,5757,17660,1,t,762,289,36510,IAD,t,10/06/2014,5210,,October,t,2014-08-17 16:43:18.393997,2014-08-17 16:44:40.334364
13797088,1156,45,2014-08-19 07:00:00,2014-08-19 08:49:00,Delta Air Lines,1697,18360,1,t,84,1224,44910,IAD,t,08/19/2014,14010,,August,t,2014-08-17 14:34:56.997856,2014-08-17 14:37:16.648179
13876426,1156,190,2014-10-06 17:14:00,2014-10-06 18:54:00,Delta Air Lines,6084,19160,1,t,836,2486,36410,IAD,t,10/06/2014,4210,,October,t,2014-08-17 16:43:15.331821,2014-08-17 16:44:39.847749
13819364,1156,151,2014-09-02 17:15:00,2014-09-02 18:35:00,United,3884,28760,1,t,718,4605,48910,IAD,t,09/02/2014,15610,,September,t,2014-08-17 15:12:20.556459,2014-08-17 15:14:43.986989
13811102,1156,174,2014-08-27 06:30:00,2014-08-27 08:45:00,US Airways,127,18060,1,t,321,3039,44010,IAD,t,08/27/2014,16160,,August,t,2014-08-17 14:57:00.946908,2014-08-17 14:58:07.502789
13923948,1156,924,2014-11-04 14:20:00,2014-11-04 17:27:00,United,1024,19560,1,t,108,5631,21710,IAD,t,11/04/2014,19410,,November,t,2014-08-17 17:58:25.074998,2014-08-17 17:59:57.496569
13920951,1156,137,2014-11-02 11:01:00,2014-11-02 12:24:00,US Airways,5496,12210,1,t,49,453,48710,IAD,t,11/02/2014,4210,,November,t,2014-08-17 17:53:57.698009,2014-08-17 17:54:59.519451
13818067,1156,137,2014-09-01 11:01:00,2014-09-01 12:24:00,American Airlines,5426,25310,1,t,993,1810,49710,IAD,t,09/01/2014,9210,,September,t,2014-08-17 15:09:32.057456,2014-08-17 15:12:17.654222
13818977,1156,137,2014-09-01 19:55:00,2014-09-01 21:23:00,American Airlines,5068,19010,1,t,774,1857,49710,IAD,t,09/01/2014,9210,,September,t,2014-08-17 15:11:02.535945,2014-08-17 15:12:17.690821
13818724,1156,137,2014-09-01 06:59:00,2014-09-01 08:36:00,American Airlines,5442,17160,1,t,708,858,49710,IAD,t,09/01/2014,9210,,September,t,2014-08-17 15:10:44.003834,2014-08-17 15:12:17.843356
13818970,1156,137,2014-09-01 09:25:00,2014-09-01 11:00:00,American Airlines,5439,19010,1,t,774,691,71210,IAD,t,09/01/2014,9210,,September,t,2014-08-17 15:11:02.494966,2014-08-17 15:12:17.852262
13819219,1156,145,2014-09-01 13:00:00,2014-09-01 13:56:00,United,1272,16060,1,t,633,3645,36510,IAD,t,09/01/2014,17160,,September,t,2014-08-17 15:11:30.637438,2014-08-17 15:12:18.080835
13818706,1156,660,2014-09-01 07:20:00,2014-09-01 10:02:00,American Airlines,1173,9310,1,t,708,3464,11410,IAD,t,09/01/2014,11410,t,September,t,2014-08-17 15:10:43.891626,2014-08-17 15:12:18.169582
13818299,1156,410,2014-09-01 12:32:00,2014-09-01 14:44:00,United,209,24410,1,t,19,4090,56610,IAD,t,09/01/2014,19910,,September,t,2014-08-17 15:09:51.386989,2014-08-17 15:12:18.187082
13818319,1156,620,2014-09-01 10:00:00,2014-09-01 12:35:00,American Airlines,263,23360,1,t,927,2621,54810,IAD,t,09/01/2014,29910,t,September,t,2014-08-17 15:09:56.10108,2014-08-17 15:12:18.206035
13818482,1156,924,2014-09-01 19:38:00,2014-09-01 22:26:00,United,1240,27460,1,t,766,5422,30610,IAD,t,09/01/2014,26410,,September,t,2014-08-17 15:10:11.414118,2014-08-17 15:12:18.27716
13828397,1156,190,2014-09-07 06:10:00,2014-09-07 07:44:00,Delta Air Lines,6249,8960,1,t,642,5344,36410,IAD,t,09/07/2014,13410,t,September,t,2014-08-17 15:26:25.605212,2014-08-17 15:27:52.002298
13802452,1156,620,2014-08-22 08:15:00,2014-08-22 10:41:00,United,1576,54160,1,t,792,6302,60110,IAD,t,08/22/2014,60110,t,August,t,2014-08-17 14:43:02.199955,2014-08-17 14:45:05.524248
13828399,1156,137,2014-09-07 09:15:00,2014-09-07 10:50:00,American Airlines,5375,17010,1,t,642,5235,48710,IAD,t,09/07/2014,4210,,September,t,2014-08-17 15:26:25.623232,2014-08-17 15:27:52.151824
13828398,1156,137,2014-09-07 18:00:00,2014-09-07 19:22:00,US Airways,2732,15010,1,t,642,3245,48710,IAD,t,09/07/2014,4210,,September,t,2014-08-17 15:26:25.614296,2014-08-17 15:27:52.213339
13802453,1156,620,2014-08-22 09:11:00,2014-08-22 11:40:00,United,1226,54160,1,t,792,6302,60110,IAD,t,08/22/2014,60110,t,August,t,2014-08-17 14:43:02.206148,2014-08-17 14:45:05.532368
13828401,1156,137,2014-09-07 16:15:00,2014-09-07 17:38:00,American Airlines,5460,17010,1,t,642,4407,48710,IAD,t,09/07/2014,4210,,September,t,2014-08-17 15:26:25.638666,2014-08-17 15:27:52.276217
13802457,1156,620,2014-08-22 15:35:00,2014-08-22 18:05:00,United,1438,54160,1,t,792,6310,60110,IAD,t,08/22/2014,60110,t,August,t,2014-08-17 14:43:02.227848,2014-08-17 14:45:05.540611
13802474,1156,174,2014-08-22 13:10:00,2014-08-22 15:25:00,American Airlines,1387,33560,1,t,924,2411,79510,IAD,t,08/22/2014,22860,,August,t,2014-08-17 14:43:04.495645,2014-08-17 14:45:05.492665
13802458,1156,620,2014-08-22 17:45:00,2014-08-22 20:12:00,United,1601,54160,1,t,792,6311,60110,IAD,t,08/22/2014,60110,t,August,t,2014-08-17 14:43:02.23335,2014-08-17 14:45:05.549517
13811100,1156,174,2014-08-27 06:30:00,2014-08-27 08:45:00,American Airlines,127,15860,1,t,321,2533,44010,IAD,t,08/27/2014,16160,,August,t,2014-08-17 14:57:00.927517,2014-08-17 14:58:07.372696
13811101,1156,174,2014-08-27 13:10:00,2014-08-27 15:25:00,American Airlines,1387,15860,1,t,321,3387,44010,IAD,t,08/27/2014,16160,,August,t,2014-08-17 14:57:00.939645,2014-08-17 14:58:07.405128
13797123,1156,45,2014-08-19 19:23:00,2014-08-19 21:14:00,Delta Air Lines,519,16160,1,t,660,1949,44910,IAD,t,08/19/2014,14010,,August,t,2014-08-17 14:34:58.96668,2014-08-17 14:37:16.614876
13923973,1156,924,2014-11-04 10:00:00,2014-11-04 12:55:00,Virgin America,69,14960,1,t,947,744,20710,IAD,t,11/04/2014,19410,t,November,t,2014-08-17 17:58:29.158256,2014-08-17 17:59:57.529273
13906561,1156,174,2014-10-24 06:25:00,2014-10-24 08:45:00,American Airlines,127,15760,1,t,410,1415,60510,IAD,t,10/24/2014,16160,,October,t,2014-08-17 17:32:32.031031,2014-08-17 17:33:37.560128
13920984,1156,190,2014-11-02 12:45:00,2014-11-02 14:29:00,Delta Air Lines,3684,10660,1,t,774,1805,36410,IAD,t,11/02/2014,4210,,November,t,2014-08-17 17:53:59.501554,2014-08-17 17:54:59.547569
13920983,1156,45,2014-11-02 13:30:00,2014-11-02 15:22:00,Delta Air Lines,10,10660,1,t,774,1669,21710,IAD,t,11/02/2014,7209,,November,t,2014-08-17 17:53:59.496459,2014-08-17 17:54:59.698831
13899016,1156,151,2014-10-20 12:30:00,2014-10-20 13:59:00,United,4797,19760,1,t,663,4536,48910,IAD,t,10/20/2014,5210,,October,t,2014-08-17 17:20:26.715285,2014-08-17 17:22:49.916704
13899010,1156,145,2014-10-20 09:50:00,2014-10-20 10:46:00,United,817,14160,1,t,663,5413,36510,IAD,t,10/20/2014,7209,,October,t,2014-08-17 17:20:26.683465,2014-08-17 17:22:50.196881
13939347,1156,620,2014-11-13 11:50:00,2014-11-13 14:30:00,American Airlines,263,18260,1,t,828,6789,51310,IAD,t,11/13/2014,18260,,November,t,2014-08-17 18:21:26.377598,2014-08-17 18:23:05.47275
13929774,1156,190,2014-11-07 12:45:00,2014-11-07 14:29:00,Delta Air Lines,3684,19860,1,t,435,2589,36410,IAD,t,11/07/2014,4210,,November,t,2014-08-17 18:06:51.98108,2014-08-17 18:07:41.426752
13837095,1156,174,2014-09-12 06:25:00,2014-09-12 08:45:00,US Airways,127,18060,1,t,321,8233,44010,IAD,t,09/12/2014,16160,,September,t,2014-08-17 15:39:26.066578,2014-08-17 15:40:42.644474
13828430,1156,45,2014-09-07 11:31:00,2014-09-07 13:20:00,Delta Air Lines,2454,17310,1,t,708,337,21710,IAD,t,09/07/2014,7209,,September,t,2014-08-17 15:26:28.479986,2014-08-17 15:27:52.328448
13828418,1156,660,2014-09-07 07:20:00,2014-09-07 10:02:00,US Airways,1173,11310,1,t,708,8259,15510,IAD,t,09/07/2014,10410,,September,t,2014-08-17 15:26:28.38473,2014-08-17 15:27:52.580499
13816044,1156,137,2014-08-30 13:35:00,2014-08-30 14:57:00,American Airlines,5012,20810,1,t,774,787,48710,IAD,t,08/30/2014,17460,,August,t,2014-08-17 15:05:53.598674,2014-08-17 15:06:47.327616
13816041,1156,137,2014-08-30 16:15:00,2014-08-30 17:38:00,American Airlines,5460,19010,1,t,774,747,48710,IAD,t,08/30/2014,17460,,August,t,2014-08-17 15:05:53.582148,2014-08-17 15:06:47.343492
13816042,1156,137,2014-08-30 18:00:00,2014-08-30 19:21:00,American Airlines,5039,19010,1,t,774,747,48710,IAD,t,08/30/2014,17460,,August,t,2014-08-17 15:05:53.587905,2014-08-17 15:06:47.405166
13828417,1156,660,2014-09-07 17:18:00,2014-09-07 19:59:00,US Airways,1137,9310,1,t,708,8364,15510,IAD,t,09/07/2014,10410,,September,t,2014-08-17 15:26:28.379476,2014-08-17 15:27:52.590343
13876471,1156,137,2014-10-06 06:59:00,2014-10-06 08:36:00,American Airlines,5414,17010,1,t,642,5096,48710,IAD,t,10/06/2014,4210,,October,t,2014-08-17 16:43:19.62401,2014-08-17 16:44:40.186788
13876491,1156,660,2014-10-06 07:15:00,2014-10-06 09:57:00,US Airways,1173,9310,1,t,708,8253,15510,IAD,t,10/06/2014,10410,,October,t,2014-08-17 16:43:22.263834,2014-08-17 16:44:40.365589
13876489,1156,137,2014-10-06 05:25:00,2014-10-06 06:45:00,US Airways,5503,9160,1,t,708,858,48710,IAD,t,10/06/2014,4210,,October,t,2014-08-17 16:43:22.244052,2014-08-17 16:44:39.990307
13911446,1156,190,2014-10-27 13:00:00,2014-10-27 14:38:00,Delta Air Lines,3684,23460,1,t,137,4917,36410,IAD,t,10/27/2014,5210,,October,t,2014-08-17 17:39:46.461439,2014-08-17 17:40:32.976432
13828424,1156,45,2014-09-07 09:42:00,2014-09-07 11:24:00,Delta Air Lines,1328,12110,1,t,708,337,21710,IAD,t,09/07/2014,7209,,September,t,2014-08-17 15:26:28.426423,2014-08-17 15:27:52.031621
13816034,1156,137,2014-08-30 09:18:00,2014-08-30 10:47:00,US Airways,4535,16510,1,t,774,691,48710,IAD,t,08/30/2014,17460,,August,t,2014-08-17 15:05:53.543914,2014-08-17 15:06:47.312247
13806989,1156,151,2014-08-25 12:29:00,2014-08-25 13:49:00,United,4944,15160,1,t,663,4143,48910,IAD,t,08/25/2014,15610,,August,t,2014-08-17 14:50:55.483658,2014-08-17 14:53:06.402331
13802546,1156,137,2014-08-22 18:00:00,2014-08-22 19:22:00,US Airways,2733,14010,1,t,188,499,70210,IAD,t,08/22/2014,14210,,August,t,2014-08-17 14:43:10.068564,2014-08-17 14:45:05.197307
13924063,1156,137,2014-11-04 05:25:00,2014-11-04 06:45:00,American Airlines,5420,10510,1,t,836,1990,48710,IAD,t,11/04/2014,14560,t,November,t,2014-08-17 17:58:33.356818,2014-08-17 17:59:57.003101
13924064,1156,137,2014-11-04 06:59:00,2014-11-04 08:36:00,American Airlines,5414,12510,1,t,836,1990,48710,IAD,t,11/04/2014,14560,t,November,t,2014-08-17 17:58:33.362822,2014-08-17 17:59:57.185129
13906689,1156,145,2014-10-24 19:05:00,2014-10-24 20:13:00,United,3763,17460,1,t,975,3696,36510,IAD,t,10/24/2014,6210,,October,t,2014-08-17 17:32:42.2214,2014-08-17 17:33:37.641131
13939414,1156,620,2014-11-13 11:50:00,2014-11-13 14:30:00,US Airways,263,47760,1,t,673,3093,59110,IAD,t,11/13/2014,18260,,November,t,2014-08-17 18:21:29.884252,2014-08-17 18:23:05.482817
13819408,1156,719,2014-09-02 12:31:00,2014-09-02 14:00:00,United,3861,39460,1,t,894,4447,49610,IAD,t,09/02/2014,13910,,September,t,2014-08-17 15:12:21.863039,2014-08-17 15:14:44.070582
13828443,1156,1026,2014-09-07 20:46:00,2014-09-07 22:08:00,Air Canada,2925,29080,1,t,708,1832,31670,IAD,t,09/07/2014,14686,,September,t,2014-08-17 15:26:28.616221,2014-08-17 15:27:52.679081
